version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,nbody.py 50000000,413,1691144714,542514,python,8:04.38,1603652,1.5g,3768,93.8,9.9,1,1,8:04,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.1 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,414,1691144715,542514,python,8:05.56,1603652,1.5g,3768,100.0,9.9,1,1,8:05,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2474.8 MiB,3563.1 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,415,1691144716,542514,python,8:06.73,1603652,1.5g,3768,100.0,9.9,1,1,8:06,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.3 MiB,9757.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.3 MiB
Python 2.5.6,nbody.py 50000000,416,1691144717,542514,python,8:07.90,1603652,1.5g,3768,100.0,9.9,1,1,8:07,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.3 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.3 MiB
Python 2.5.6,nbody.py 50000000,417,1691144719,542514,python,8:09.08,1603652,1.5g,3768,100.0,9.9,1,1,8:09,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,14.3,0.8,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2474.1 MiB,3563.8 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,418,1691144720,542514,python,8:10.25,1603652,1.5g,3768,100.0,9.9,1,1,8:10,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,14.7,1.5,0.0,83.8,0.0,0.0,0.0,0.0,15795.0 MiB,2474.1 MiB,3563.8 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,419,1691144721,542514,python,8:11.42,1603652,1.5g,3768,100.0,9.9,1,1,8:11,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.1 MiB,3563.8 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.8 MiB
Python 2.5.6,nbody.py 50000000,420,1691144722,542514,python,8:12.59,1603652,1.5g,3768,93.8,9.9,1,1,8:12,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.4,1.5,0.0,84.3,0.7,0.0,0.0,0.0,15795.0 MiB,2473.9 MiB,3564.0 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.6 MiB
Python 2.5.6,nbody.py 50000000,421,1691144723,542514,python,8:13.76,1603652,1.5g,3768,100.0,9.9,1,1,8:13,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2473.9 MiB,3564.0 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.6 MiB
Python 2.5.6,nbody.py 50000000,422,1691144724,542514,python,8:14.94,1603652,1.5g,3768,100.0,9.9,1,1,8:14,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2473.9 MiB,3564.0 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.6 MiB
Python 2.5.6,nbody.py 50000000,423,1691144726,542514,python,8:16.11,1603652,1.5g,3768,100.0,9.9,1,1,8:16,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2473.9 MiB,3564.0 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11441.6 MiB
Python 2.5.6,nbody.py 50000000,424,1691144727,542514,python,8:17.28,1603652,1.5g,3768,100.0,9.9,1,1,8:17,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.2 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,425,1691144728,542514,python,8:18.45,1603652,1.5g,3768,100.0,9.9,1,1,8:18,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.2 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,426,1691144729,542514,python,8:19.63,1603652,1.5g,3768,100.0,9.9,1,1,8:19,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2474.6 MiB,3563.2 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,427,1691144730,542514,python,8:20.81,1603652,1.5g,3768,100.0,9.9,1,1,8:20,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.4,1.5,0.0,86.1,0.0,0.0,0.0,0.0,15795.0 MiB,2474.9 MiB,3563.0 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.6 MiB
Python 2.5.6,nbody.py 50000000,428,1691144731,542514,python,8:21.98,1603652,1.5g,3768,100.0,9.9,1,1,8:21,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.9 MiB,3563.0 MiB,9757.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.6 MiB
Python 2.5.6,nbody.py 50000000,429,1691144733,542514,python,8:23.16,1603652,1.5g,3768,100.0,9.9,1,1,8:23,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,14.5,0.8,0.0,84.0,0.8,0.0,0.0,0.0,15795.0 MiB,2474.2 MiB,3562.6 MiB,9758.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,430,1691144734,542514,python,8:24.33,1603652,1.5g,3768,100.0,9.9,1,2,8:24,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2474.4 MiB,3562.4 MiB,9758.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.2 MiB
Python 2.5.6,nbody.py 50000000,431,1691144735,542514,python,8:25.50,1603652,1.5g,3768,100.0,9.9,1,2,8:25,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.4 MiB,3560.4 MiB,9758.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.5.6,nbody.py 50000000,432,1691144736,542514,python,8:26.67,1603652,1.5g,3768,93.8,9.9,1,2,8:26,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2476.4 MiB,3560.4 MiB,9758.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.5.6,nbody.py 50000000,433,1691144737,542514,python,8:27.84,1603652,1.5g,3768,100.0,9.9,1,2,8:27,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.9 MiB,3560.9 MiB,9758.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.8 MiB
Python 2.5.6,nbody.py 50000000,434,1691144738,542514,python,8:29.02,1603652,1.5g,3768,100.0,9.9,1,2,8:29,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.9 MiB,3560.8 MiB,9758.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.8 MiB
Python 2.5.6,nbody.py 50000000,435,1691144740,542514,python,8:30.19,1603652,1.5g,3768,100.0,9.9,1,2,8:30,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.6 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.0 MiB
Python 2.5.6,nbody.py 50000000,436,1691144741,542514,python,8:31.36,1603652,1.5g,3768,100.0,9.9,1,2,8:31,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.6 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.0 MiB
Python 2.5.6,nbody.py 50000000,437,1691144742,542514,python,8:32.53,1603652,1.5g,3768,100.0,9.9,1,2,8:32,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.1 MiB,3560.6 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.0 MiB
Python 2.5.6,nbody.py 50000000,438,1691144743,542514,python,8:33.71,1603652,1.5g,3768,100.0,9.9,1,2,8:33,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,84.8,0.8,0.0,0.0,0.0,15795.0 MiB,2475.9 MiB,3560.8 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.8 MiB
Python 2.5.6,nbody.py 50000000,439,1691144744,542514,python,8:34.88,1603652,1.5g,3768,100.0,9.9,1,2,8:34,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.9 MiB,3560.8 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.8 MiB
Python 2.5.6,nbody.py 50000000,440,1691144745,542514,python,8:36.05,1603652,1.5g,3768,100.0,9.9,1,2,8:36,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.4 MiB,3560.3 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.3 MiB
Python 2.5.6,nbody.py 50000000,441,1691144747,542514,python,8:37.22,1603652,1.5g,3768,100.0,9.9,1,2,8:37,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.4 MiB,3560.3 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.3 MiB
Python 2.5.6,nbody.py 50000000,442,1691144748,542514,python,8:38.39,1603652,1.5g,3768,100.0,9.9,1,2,8:38,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2476.4 MiB,3560.3 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.3 MiB
Python 2.5.6,nbody.py 50000000,443,1691144749,542514,python,8:39.57,1603652,1.5g,3768,100.0,9.9,1,2,8:39,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2476.4 MiB,3560.3 MiB,9758.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.3 MiB
